sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
1;368000;6.977209827128206;0.5932170751019369;5;0.0968657734856852;-0.3351028335891811;-0.0004386488361061
1;372000;6.997121066420267;0.5950992413683072;5;0.0942477796076937;-0.3351028335892071;-0.000438648836163
1;376000;7.017037164971761;0.5969292737415752;5;0.0916297857297022;-0.3351028335896603;-0.0004386488305515
1;380000;7.036957986279976;0.5987071596789041;5;0.0890117918517107;-0.3351028335891514;-0.0004386488368737
1;384000;7.0568833938098345;0.6004328869948625;5;0.0863937979737193;-0.3351028335898409;-0.0004386488345676
1;388000;7.0768132509948245;0.6021064438615088;5;0.0837758040957278;-0.3351028335896381;-0.0004386488326477
1;392000;7.096747421237937;0.6037278188084716;5;0.0811578102177363;-0.3351028335894574;-0.0004386488303747
1;396000;7.1166857679126;0.6052970007230285;5;0.0785398163397448;-0.3351028335895835;-0.0004386488339922
1;400000;7.136628154363618;0.6068139788501824;5;0.0759218224617533;-0.3351028335894218;-0.0004386488338603
1;404000;7.156574443908107;0.6082787427927351;5;0.0733038285837618;-0.3351028335889538;-0.0004386488387605
1;408000;7.176524499836432;0.6096912825113584;5;0.0706858347057703;-0.335102833590183;-0.0004386488303356
1;412000;7.196478185413144;0.6110515883246633;5;0.0680678408277788;-0.3351028335894339;-0.0004386488365789
1;416000;7.216435363877916;0.6123596509092661;5;0.0654498469497873;-0.3351028335894934;-0.0004386488358089
1;420000;7.236395898446482;0.6136154612998524;5;0.0628318530717958;-0.3351028335891641;-0.0004386488299417
1;424000;7.256359652311572;0.6148190108892383;5;0.0602138591938043;-0.3351028335899602;-0.0004386488335217
1;428000;7.276326488643853;0.6159702914284296;5;0.0575958653158128;-0.3351028335894461;-0.0004386488333632
1;432000;7.296296270592864;0.6170692950266785;5;0.0549778714378213;-0.3351028335896062;-0.0004386488346264
1;436000;7.316268861287955;0.6181160141515374;5;0.0523598775598298;-0.3351028335891104;-0.0004386488374955
1;440000;7.336244123839227;0.6191104416289105;5;0.0497418836818383;-0.3351028335899328;-0.0004386488318472
1;444000;7.356221921338466;0.6200525706431034;5;0.0471238898038468;-0.335102833588851;-0.0004386488365822
1;448000;7.376202116860085;0.6209423947368692;5;0.0445058959258554;-0.3351028335895564;-0.0004386488319284
1;452000;7.396184573462063;0.6217799078114532;5;0.0418879020478639;-0.3351028335896311;-0.0004386488327064
1;456000;7.416169154186877;0.6225651041266346;5;0.0392699081698724;-0.3351028335895335;-0.0004386488375353
1;460000;7.43615572206245;0.6232979783007657;5;0.0366519142918809;-0.3351028335895452;-0.0004386488286362
1;464000;7.456144140103084;0.6239785253108091;5;0.0340339204138894;-0.335102833589395;-0.000438648834358
1;468000;7.476134271310398;0.6246067404923716;5;0.0314159265358979;-0.3351028335898273;-0.000438648838173
1;472000;7.496125978674273;0.6251826195397369;5;0.0287979326579064;-0.3351028335896971;-0.0004386488297346
1;476000;7.516119125173785;0.6257061585058943;5;0.0261799387799149;-0.3351028335894937;-0.0004386488333968
1;480000;7.536113573778145;0.6261773538025664;5;0.0235619449019234;-0.3351028335894675;-0.0004386488341635
1;484000;7.556109187447642;0.6265962022002336;5;0.0209439510239319;-0.3351028335891961;-0.0004386488345142
1;488000;7.576105829134579;0.6269627008281556;5;0.0183259571459404;-0.3351028335895908;-0.0004386488373531
1;492000;7.596103361784212;0.627276847174392;5;0.0157079632679489;-0.3351028335895578;-0.0004386488345145
1;496000;7.616101648335692;0.6275386390858189;5;0.0130899693899574;-0.3351028335897593;-0.0004386488295556
1;500000;7.636100551723002;0.6277480747681438;5;0.0104719755119659;-0.3351028335892139;-0.0004386488376399
1;504000;7.656099934875898;0.627905152785918;5;0.0078539816339744;-0.3351028335895364;-0.0004386488344034
1;508000;7.676099660720847;0.6280098720625463;5;0.0052359877559829;-0.3351028335895774;-0.0004386488297345
1;512000;7.696099592181967;0.6280622318802946;5;0.0026179938779914;-0.3351028335896017;-0.0004386488336872
1;516000;7.716099592181966;0.6280622318802946;5;0.0;-0.3351028335892039;-0.0004386488393596
1;520000;7.736099592181966;0.6280622318802946;5;0.0;0.0;0.0
1;524000;7.756099592181965;0.6280622318802946;5;0.0;0.0;0.0
1;528000;7.776099592181965;0.6280622318802946;5;0.0;0.0;0.0
1;532000;7.796099592181965;0.6280622318802946;5;0.0;0.0;0.0
1;536000;7.816099592181964;0.6280622318802946;5;0.0;0.0;0.0
1;540000;7.836099592181964;0.6280622318802946;5;0.0;0.0;0.0
1;544000;7.856099592181963;0.6280622318802946;5;0.0;0.0;0.0
1;548000;7.876099592181963;0.6280622318802946;5;0.0;0.0;0.0
1;552000;7.896099592181963;0.6280622318802946;5;0.0;0.0;0.0
1;556000;7.916099592181962;0.6280622318802946;5;0.0;0.0;0.0
1;560000;7.936099592181962;0.6280622318802946;5;0.0;0.0;0.0
1;564000;7.956099592181961;0.6280622318802946;5;0.0;0.0;0.0
1;568000;7.976099592181961;0.6280622318802946;5;0.0;0.0;0.0
1;572000;7.99609959218196;0.6280622318802946;5;0.0;0.0;0.0
1;576000;8.01609959218196;0.6280622318802946;5;0.0;0.0;5.6843418860808015e-12
1;580000;8.03609959218196;0.6280622318802946;5;0.0;0.0;-5.6843418860808015e-12
1;584000;8.05609959218196;0.6280622318802946;5;0.0;0.0;0.0
1;588000;8.07609959218196;0.6280622318802946;5;0.0;0.0;0.0
1;592000;8.09609959218196;0.6280622318802946;5;0.0;0.0;0.0
1;596000;8.116099592181959;0.6280622318802946;5;0.0;0.0;0.0
1;600000;8.176099592181957;0.6280622318802946;5;0.0;0.0;0.0
1;604000;8.196099592181957;0.6280622318802946;5;0.0;0.0;0.0
1;608000;8.216099592181957;0.6280622318802946;5;0.0;0.0;0.0
1;612000;8.236099592181956;0.6280622318802946;5;0.0;0.0;0.0
1;616000;8.256099592181956;0.6280622318802946;5;0.0;0.0;0.0
1;620000;8.276099592181955;0.6280622318802946;5;0.0;0.0;0.0
1;624000;8.296099592181955;0.6280622318802946;5;0.0;0.0;0.0
1;628000;8.316099592181954;0.6280622318802946;5;0.0;0.0;0.0
1;632000;8.336099592181954;0.6280622318802946;5;0.0;0.0;0.0
1;636000;8.356099592181954;0.6280622318802946;5;0.0;0.0;0.0
1;640000;8.376099592181953;0.6280622318802946;5;0.0;0.0;0.0
1;644000;8.396099592181953;0.6280622318802946;5;0.0;0.0;0.0
1;648000;8.416099592181952;0.6280622318802946;5;0.0;0.0;0.0
1;652000;8.436099592181952;0.6280622318802946;5;0.0;0.0;0.0
1;656000;8.456099592181952;0.6280622318802946;5;0.0;0.0;0.0
1;660000;8.476099592181951;0.6280622318802946;5;0.0;0.0;0.0
1;664000;8.49609959218195;0.6280622318802946;5;0.0;0.0;0.0
1;668000;8.51609959218195;0.6280622318802946;5;0.0;0.0;0.0
1;672000;8.53609959218195;0.6280622318802946;5;0.0;0.0;0.0
1;676000;8.55609959218195;0.6280622318802946;5;0.0;0.0;0.0
1;680000;8.576099592181949;0.6280622318802946;5;0.0;0.0;0.0
1;684000;8.596099592181949;0.6280622318802946;5;0.0;0.0;0.0
1;688000;8.616099592181948;0.6280622318802946;5;0.0;0.0;0.0
1;692000;8.636099592181948;0.6280622318802946;5;0.0;0.0;0.0
1;696000;8.656099592181947;0.6280622318802946;5;0.0;0.0;0.0
1;700000;8.676099592181947;0.6280622318802946;5;0.0;0.0;0.0
1;704000;8.696099592181946;0.6280622318802946;5;0.0;0.0;0.0
1;708000;8.716099592181946;0.6280622318802946;5;0.0;0.0;0.0
1;712000;8.736099592181946;0.6280622318802946;5;0.0;0.0;0.0
1;716000;8.756099592181945;0.6280622318802946;5;0.0;0.0;0.0
1;720000;8.776099592181945;0.6280622318802946;5;0.0;0.0;0.0
1;724000;8.796099592181944;0.6280622318802946;5;0.0;0.0;0.0
1;728000;8.816099592181944;0.6280622318802946;5;0.0;0.0;0.0
1;732000;8.836099592181943;0.6280622318802946;5;0.0;0.0;0.0
1;736000;8.856099592181943;0.6280622318802946;5;0.0;0.0;0.0
1;740000;8.876099592181943;0.6280622318802946;5;0.0;0.0;0.0
1;744000;8.896099592181942;0.6280622318802946;5;0.0;0.0;0.0
1;748000;8.916099592181942;0.6280622318802946;5;0.0;0.0;0.0
1;752000;8.936099592181941;0.6280622318802946;5;0.0;0.0;0.0
1;756000;8.95609959218194;0.6280622318802946;5;0.0;0.0;0.0
1;760000;8.97609959218194;0.6280622318802946;5;0.0;0.0;0.0
1;764000;8.99609959218194;0.6280622318802946;5;0.0;0.0;0.0
1;768000;9.01609959218194;0.6280622318802946;5;0.0;0.0;0.0
1;772000;9.03609959218194;0.6280622318802946;5;0.0;0.0;0.0
1;776000;9.05609959218194;0.6280622318802946;5;0.0;0.0;0.0
1;780000;9.076099592181938;0.6280622318802946;5;0.0;0.0;0.0
1;784000;9.096099592181938;0.6280622318802946;5;0.0;0.0;0.0
1;788000;9.116099592181936;0.6280622318802946;5;0.0;0.0;0.0
1;792000;9.136099592181935;0.6280622318802946;5;0.0;0.0;0.0
1;796000;9.156099592181937;0.6280622318802946;5;0.0;0.0;0.0
1;800000;9.176099592181936;0.6280622318802946;5;0.0;0.0;0.0
1;804000;9.196099592181936;0.6280622318802946;5;0.0;0.0;0.0
1;808000;9.216099592181935;0.6280622318802946;5;0.0;0.0;0.0
1;812000;9.236099592181937;0.6280622318802946;5;0.0;0.0;0.0
1;816000;9.256099592181934;0.6280622318802946;5;0.0;0.0;0.0
1;820000;9.276099592181934;0.6280622318802946;5;0.0;0.0;0.0
1;824000;9.296099592181934;0.6280622318802946;5;0.0;0.0;0.0
1;828000;9.316099592181931;0.6280622318802946;5;0.0;0.0;0.0
1;832000;9.336099592181933;0.6280622318802946;5;0.0;0.0;0.0
1;836000;9.356099592181932;0.6280622318802946;5;0.0;0.0;0.0
1;840000;9.376099592181932;0.6280622318802946;5;0.0;0.0;0.0
1;844000;9.396099592181931;0.6280622318802946;5;0.0;0.0;0.0
1;848000;9.416099592181933;0.6280622318802946;5;0.0;0.0;0.0
1;852000;9.43609959218193;0.6280622318802946;5;0.0;0.0;0.0
1;856000;9.45609959218193;0.6280622318802946;5;0.0;0.0;0.0
1;860000;9.47609959218193;0.6280622318802946;5;0.0;0.0;0.0
1;864000;9.49609959218193;0.6280622318802946;5;0.0;0.0;0.0
1;868000;9.516099592181927;0.6280622318802946;5;0.0;0.0;0.0
1;872000;9.536099592181928;0.6280622318802946;5;0.0;0.0;0.0
1;876000;9.556099592181928;0.6280622318802946;5;0.0;0.0;0.0
1;880000;9.576099592181928;0.6280622318802946;5;0.0;0.0;0.0
1;884000;9.596099592181927;0.6280622318802946;5;0.0;0.0;0.0
1;888000;9.616099592181929;0.6280622318802946;5;0.0;0.0;0.0
1;892000;9.636099592181926;0.6280622318802946;5;0.0;0.0;0.0
1;896000;9.656099592181926;0.6280622318802946;5;0.0;0.0;0.0
1;900000;9.676099592181926;0.6280622318802946;5;0.0;0.0;0.0
1;904000;9.696099592181923;0.6280622318802946;5;0.0;0.0;0.0
1;908000;9.716099592181925;0.6280622318802946;5;0.0;0.0;0.0
1;912000;9.736099592181924;0.6280622318802946;5;0.0;0.0;0.0
1;916000;9.756099592181924;0.6280622318802946;5;0.0;0.0;0.0
1;920000;9.776099592181923;0.6280622318802946;5;0.0;0.0;0.0
1;924000;9.796099592181925;0.6280622318802946;5;0.0;0.0;0.0
1;928000;9.816099592181924;0.6280622318802946;5;0.0;0.0;0.0
1;932000;9.836099592181922;0.6280622318802946;5;0.0;0.0;0.0
1;936000;9.856099592181922;0.6280622318802946;5;0.0;0.0;0.0
1;940000;9.87609959218192;0.6280622318802946;5;0.0;0.0;0.0
1;944000;9.89609959218192;0.6280622318802946;5;0.0;0.0;0.0
1;948000;9.91609959218192;0.6280622318802946;5;0.0;0.0;0.0
1;952000;9.93609959218192;0.6280622318802946;5;0.0;0.0;0.0
1;956000;9.95609959218192;0.6280622318802946;5;0.0;0.0;0.0
1;960000;9.97609959218192;0.6280622318802946;5;0.0;0.0;0.0
1;964000;9.99609959218192;0.6280622318802946;5;0.0;0.0;0.0
1;968000;10.016099592181918;0.6280622318802946;5;0.0;0.0;0.0
1;972000;10.036099592181918;0.6280622318802946;5;0.0;0.0;0.0
1;976000;10.056099592181916;0.6280622318802946;5;0.0;0.0;0.0
1;980000;10.076099592181915;0.6280622318802946;5;0.0;0.0;0.0
1;984000;10.096099592181917;0.6280622318802946;5;0.0;0.0;0.0
1;988000;10.116099592181916;0.6280622318802946;5;0.0;0.0;0.0
1;992000;10.136099592181916;0.6280622318802946;5;0.0;0.0;0.0
1;996000;10.156099592181915;0.6280622318802946;5;0.0;0.0;0.0
2;0;10.216099592181914;0.6280622318802946;5;0.0;0.0;0.0
2;4000;10.236099592181914;0.6280622318802946;5;0.0;0.0;0.0
2;8000;10.256099592181911;0.6280622318802946;5;0.0;0.0;0.0
2;12000;10.276099592181913;0.6280622318802946;5;0.0;0.0;0.0
2;16000;10.296099592181912;0.6280622318802946;5;0.0;0.0;0.0
2;20000;10.316099592181912;0.6280622318802946;5;0.0;0.0;0.0
2;24000;10.336099592181911;0.6280622318802946;5;0.0;0.0;0.0
2;28000;10.356099592181913;0.6280622318802946;5;0.0;0.0;0.0
2;32000;10.37609959218191;0.6280622318802946;5;0.0;0.0;0.0
2;36000;10.39609959218191;0.6280622318802946;5;0.0;0.0;0.0
2;40000;10.41609959218191;0.6280622318802946;5;0.0;0.0;0.0
2;44000;10.43609959218191;0.6280622318802946;5;0.0;0.0;0.0
2;48000;10.456099592181909;0.6280622318802946;5;0.0;0.0;0.0
2;52000;10.476099592181908;0.6280622318802946;5;0.0;0.0;0.0
2;56000;10.496099592181908;0.6280622318802946;5;0.0;0.0;0.0
2;60000;10.516099592181908;0.6280622318802946;5;0.0;0.0;0.0
2;64000;10.536099592181907;0.6280622318802946;5;0.0;0.0;0.0
2;68000;10.556099592181909;0.6280622318802946;5;0.0;0.0;0.0
2;72000;10.576099592181906;0.6280622318802946;5;0.0;0.0;0.0
2;76000;10.596099592181906;0.6280622318802946;5;0.0;0.0;0.0
2;80000;10.616099592181904;0.6280622318802946;5;0.0;0.0;0.0
2;84000;10.636099318026854;0.628166951156923;5;0.0052359877559829;0.6702033704215182;-0.0017545923242323
2;88000;10.656098221414164;0.6283763868392479;5;0.0104719755119659;0.6702033704217754;-0.0017545923274593
2;92000;10.676095754063798;0.6286905331854843;5;0.0157079632679489;0.6702033704217192;-0.0017545923357692
2;96000;10.696091367733295;0.6291093815831514;5;0.0209439510239319;0.6702033704218676;-0.0017545923254142
2;100000;10.716084514232806;0.6296329205493089;5;0.0261799387799149;0.6702033704214853;-0.0017545923342833
2;104000;10.73607464544012;0.6302611357308714;5;0.0314159265358979;0.6702033704215694;-0.0017545923227851
2;108000;10.756061213315697;0.6309940099050025;5;0.0366519142918809;0.670203370422114;-0.0017545923304339
2;112000;10.776043669917671;0.6318315229795866;5;0.0418879020478639;0.6702033704219917;-0.0017545923367902
2;116000;10.79602146741691;0.6327736519937794;5;0.0471238898038468;0.6702033704216355;-0.0017545923269667
2;120000;10.815994058112002;0.6338203711186383;5;0.0523598775598298;0.6702033704212118;-0.0017545923231715
2;124000;10.835960894444282;0.6349716516578296;5;0.0575958653158128;0.6702033704220242;-0.0017545923365112
2;128000;10.855921429012849;0.636227462048416;5;0.0628318530717958;0.6702033704221024;-0.0017545923303971
2;132000;10.87587511458956;0.6375877678617209;5;0.0680678408277788;0.6702033704206427;-0.0017545923201792
2;136000;10.895821404134049;0.6390525318042736;5;0.0733038285837618;0.6702033704226912;-0.0017545923360441
2;140000;10.91575975080871;0.6406217137188305;5;0.0785398163397448;0.670203370421504;-0.001754592330324
2;144000;10.935689607993702;0.6422952705854768;5;0.0837758040957278;0.6702033704208302;-0.0017545923215779
2;148000;10.955610429301917;0.6440731565228056;5;0.0890117918517108;0.6702033704226544;-0.001754592335736
2;152000;10.97552166859398;0.6459553227891759;5;0.0942477796076937;0.6702033704209961;-0.0017545923241921
2;156000;10.995422779993204;0.6479417177840486;5;0.0994837673636767;0.6702033704216401;-0.0017545923306687
2;160000;11.01531321790057;0.6500322870494017;5;0.1047197551196597;0.6702033704223515;-0.0017545923304499
2;164000;11.035192437009671;0.6522269732712227;5;0.1099557428756427;0.6702033704217539;-0.0017545923297705
2;168000;11.05505989232168;0.65452571628108;5;0.1151917306316257;0.6702033704213138;-0.0017545923286973
2;172000;11.07491503916027;0.6569284530577729;5;0.1204277183876087;0.6702033704215145;-0.0017545923302687
2;176000;11.09475733318656;0.659435117729059;5;0.1256637061435917;0.6702033704219537;-0.0017545923264317
2;180000;11.114586230414035;0.6620456415734601;5;0.1308996938995747;0.6702033704217745;-0.001754592329716
2;184000;11.134401187223466;0.6647599530221462;5;0.1361356816555577;0.6702033704220657;-0.0017545923359583
2;188000;11.154201660377796;0.6675779776608979;5;0.1413716694115407;0.6702033704211725;-0.0017545923221865
2;192000;11.173987107037057;0.6704996382321461;5;0.1466076571675237;0.6702033704220682;-0.001754592334813
2;196000;11.19375698477323;0.6735248546370904;5;0.1518436449235066;0.6702033704214341;-0.0017545923278279
2;200000;11.213510751585131;0.676653543937895;5;0.1570796326794896;0.670203370421772;-0.0017545923306675
2;204000;11.233247865913269;0.6798856203599623;5;0.1623156204354726;0.6702033704225822;-0.0017545923319768
2;208000;11.25296778665468;0.6832209952942843;5;0.1675516081914556;0.6702033704203078;-0.0017545923229881
2;212000;11.272669973177775;0.6866595772998725;5;0.1727875959474386;0.6702033704217693;-0.0017545923273014
2;216000;11.29235388533716;0.6902012721062641;5;0.1780235837034216;0.6702033704220545;-0.0017545923326739
2;220000;11.31201898348844;0.6938459826161071;5;0.1832595714594046;0.6702033704220998;-0.0017545923316295
2;224000;11.331664728503013;0.6975936089078216;5;0.1884955592153875;0.6702033704224716;-0.0017545923313659
2;228000;11.351290581782855;0.7014440482383397;5;0.1937315469713705;0.67020337042086;-0.0017545923285247
2;232000;11.370896005275291;0.7053971950459222;5;0.1989675347273535;0.6702033704217294;-0.0017545923278652
2;236000;11.390480461487726;0.7094529409530524;5;0.2042035224833365;0.6702033704217187;-0.0017545923307958
2;240000;11.410043413502402;0.7136111747694076;5;0.2094395102393195;0.6702033704220514;-0.0017545923303904
2;244000;11.429584324991108;0.7178717824949071;5;0.2146754979953025;0.6702033704202268;-0.0017545923219445
2;248000;11.449102660229885;0.7222346473228379;5;0.2199114857512855;0.6702033704221769;-0.0017545923327164
2;252000;11.468597884113708;0.726699649643057;5;0.2251474735072685;0.6702033704225401;-0.0017545923304163
2;256000;11.48806946217117;0.7312666670452701;5;0.2303834612632515;0.6702033704222249;-0.0017545923331817
2;260000;11.507516860579123;0.7359355743223882;5;0.2356194490192344;0.6702033704212128;-0.0017545923269803
2;264000;11.526939546177315;0.7407062434739599;5;0.2408554367752174;0.6702033704225575;-0.0017545923319908
2;268000;11.546336986483013;0.7455785437096804;5;0.2460914245312004;0.6702033704197908;-0.0017545923212225
2;272000;11.565708649705584;0.7505523414529774;5;0.2513274122871834;0.6702033704212901;-0.0017545923289675
2;276000;11.5850540047611;0.7556275003446735;5;0.2565634000431664;0.6702033704235785;-0.0017545923375696
2;280000;11.604372521286882;0.7608038812467239;5;0.2617993877991494;0.6702033704223049;-0.0017545923306961
2;284000;11.623663669656038;0.7660813422460314;5;0.2670353755551324;0.6702033704203897;-0.0017545923238515
2;288000;11.642926920991991;0.7714597386583367;5;0.2722713633111154;0.6702033704212;-0.0017545923282319
2;292000;11.662161747182976;0.7769389230321854;5;0.2775073510670984;0.6702033704209268;-0.0017545923265608
2;296000;11.681367620896514;0.7825187451529699;5;0.2827433388230814;0.6702033704237678;-0.0017545923370632
2;300000;11.70054401559388;0.7881990520470484;5;0.2879793265790643;0.6702033704201824;-0.0017545923224381
2;304000;11.71969040554452;0.7939796879859379;5;0.2932153143350474;0.6702033704219383;-0.0017545923309836
2;308000;11.738806265840488;0.7998604944905839;5;0.2984513020910303;0.6702033704211529;-0.0017545923281724
2;312000;11.757891072410814;0.8058413103357057;5;0.3036872898470133;0.6702033704214255;-0.0017545923271344
2;316000;11.776944302035886;0.8119219715542155;5;0.3089232776029963;0.6702033704220564;-0.0017545923314027
2;320000;11.79599753166096;0.8180026327727253;5;0.3089232776029963;0.0;0.0
2;324000;11.815050761286033;0.8240832939912351;5;0.3089232776029963;0.0;0.0
2;328000;11.834103990911103;0.830163955209745;5;0.3089232776029963;0.0;0.0
2;332000;11.853157220536175;0.8362446164282548;5;0.3089232776029963;0.0;0.0
2;336000;11.872210450161248;0.8423252776467646;5;0.3089232776029963;0.0;0.0
2;340000;11.89126367978632;0.8484059388652744;5;0.3089232776029963;0.0;0.0
2;344000;11.910316909411392;0.8544866000837842;5;0.3089232776029963;0.0;0.0
2;348000;11.929370139036465;0.860567261302294;5;0.3089232776029963;0.0;0.0
2;352000;11.948423368661537;0.8666479225208038;5;0.3089232776029963;0.0;0.0
2;356000;11.96747659828661;0.8727285837393136;5;0.3089232776029963;0.0;0.0
2;360000;11.98652982791168;0.8788092449578234;5;0.3089232776029963;0.0;0.0
2;364000;12.005583057536754;0.8848899061763332;5;0.3089232776029963;0.0;0.0
2;368000;12.024636287161826;0.890970567394843;5;0.3089232776029963;0.0;0.0
2;372000;12.043689516786898;0.8970512286133528;5;0.3089232776029963;0.0;0.0
2;376000;12.06274274641197;0.9031318898318628;5;0.3089232776029963;0.0;0.0
2;380000;12.081795976037045;0.9092125510503724;5;0.3089232776029963;0.0;0.0
2;384000;12.100849205662117;0.9152932122688824;5;0.3089232776029963;0.0;0.0
2;388000;12.119902435287187;0.921373873487392;5;0.3089232776029963;0.0;0.0
2;392000;12.13895566491226;0.927454534705902;5;0.3089232776029963;0.0;0.0
2;396000;12.158008894537332;0.9335351959244116;5;0.3089232776029963;0.0;0.0
