sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
1;368000;1.6631426889422602;3.865180170136545;5;1.2786282100110458;-4.422482095931556;-0.0764226105622472
1;372000;1.6695615611384045;3.88412213623644;5;1.244070690821558;-4.422482095932911;-0.0764226105630585
1;376000;1.6766310580139896;3.902831016853037;5;1.2095131716320702;-4.422482095932805;-0.0764226105659511
1;380000;1.6843427378595377;3.92128447165044;5;1.1749556524425824;-4.422482095931509;-0.0764226105613408
1;384000;1.6926873921327728;3.93946046529756;5;1.1403981332530946;-4.422482095932821;-0.0764226105640646
1;388000;1.7016550564545734;3.9573372937805855;5;1.105840614063607;-4.422482095933216;-0.0764226105649352
1;392000;1.7112350225074686;3.974893610319808;5;1.0712830948741194;-4.422482095932482;-0.0764226105630057
1;396000;1.721415850822476;3.992108450859887;5;1.0367255756846316;-4.422482095931182;-0.0764226105626737
1;400000;1.7321853844390092;4.008961259103096;5;1.0021680564951438;-4.422482095932416;-0.0764226105621237
1;404000;1.7435307634215442;4.025431911055664;5;0.967610537305656;-4.4224820959335975;-0.0764226105660894
1;408000;1.7554384402157113;4.0415007390579065;5;0.9330530181161684;-4.422482095931912;-0.0764226105626244
1;412000;1.7678941958254737;4.057148555269438;5;0.8984954989266807;-4.422482095932722;-0.0764226105638097
1;416000;1.780883156792077;4.072356674581439;5;0.8639379797371929;-4.422482095932095;-0.0764226105629846
1;420000;1.7943898129544975;4.087106936928603;5;0.8293804605477051;-4.422482095930921;-0.0764226105619192
1;424000;1.8083980359701737;4.101381728974131;5;0.7948229413582175;-4.422482095935527;-0.0764226105658085
1;428000;1.8228910985739144;4.115164005141878;5;0.7602654221687297;-4.422482095929714;-0.0764226105608893
1;432000;1.8378516945519825;4.128437307970527;5;0.7257079029792421;-4.4224820959340585;-0.0764226105651957
1;436000;1.8532619594074984;4.141185787765501;5;0.6911503837897544;-4.422482095933029;-0.0764226105630814
1;440000;1.8691034916924976;4.153394221525133;5;0.6565928646002668;-4.422482095932304;-0.0764226105636463
1;444000;1.8853573749811596;4.165048031118505;5;0.622035345410779;-4.422482095930262;-0.0764226105625844
1;448000;1.9020042004579727;4.176133300693238;5;0.5874778262212912;-4.4224820959353295;-0.0764226105651473
1;452000;1.9190240900938664;4.186636793292465;5;0.5529203070318034;-4.422482095929171;-0.0764226105621574
1;456000;1.9363967203826304;4.1965459666611125;5;0.5183627878423158;-4.422482095936136;-0.0764226105653196
1;460000;1.9541013466092796;4.2058489882226615;5;0.483805268652828;-4.422482095931533;-0.076422610562336
1;464000;1.9721168276213876;4.2145347492084575;5;0.4492477494633402;-4.422482095932495;-0.0764226105632182
1;468000;1.9904216510738055;4.222592877922731;5;0.4146902302738526;-4.422482095932299;-0.0764226105639069
1;472000;2.008993959116626;4.230013752127472;5;0.3801327110843648;-4.422482095930014;-0.0764226105635788
1;476000;2.0278115744957104;4.236788510532378;5;0.345575191894877;-4.422482095932744;-0.0764226105629339
1;480000;2.046852027034624;4.242909063376148;5;0.3110176727053892;-4.422482095933709;-0.0764226105644094
1;484000;2.066092580466345;4.248368102086494;5;0.2764601535159017;-4.422482095934809;-0.0764226105634078
1;488000;2.08551025958272;4.253159108007332;5;0.2419026343264139;-4.422482095932501;-0.0764226105642262
1;492000;2.105081877669229;4.25727636018273;5;0.2073451151369263;-4.422482095929061;-0.0764226105610642
1;496000;2.124784064192325;4.260714942188318;5;0.1727875959474385;-4.422482095935924;-0.0764226105660133
1;500000;2.144593292706258;4.26347074800201;5;0.1382300767579509;-4.42248209593032;-0.0764226105615264
1;504000;2.1644859089460864;4.265540486907019;5;0.1036725575684631;-4.4224820959296345;-0.0764226105642156
1;508000;2.184438159073311;4.266921687421307;5;0.0691150383789753;-4.42248209593494;-0.0764226105618684
1;512000;2.2044262180404104;4.2676127002487965;5;0.0345575191894877;-4.4224820959348685;-0.0764226105656494
1;516000;2.2244262180404104;4.2676127002487965;5;0.0;-4.422482095930073;-0.0764226105623117
1;520000;2.2444262180404104;4.2676127002487965;5;0.0;0.0;0.0
1;524000;2.2644262180404104;4.2676127002487965;5;0.0;0.0;0.0
1;528000;2.2844262180404105;4.2676127002487965;5;0.0;0.0;0.0
1;532000;2.3044262180404105;4.2676127002487965;5;0.0;0.0;0.0
1;536000;2.3244262180404105;4.2676127002487965;5;0.0;0.0;0.0
1;540000;2.3444262180404105;4.2676127002487965;5;0.0;0.0;0.0
1;544000;2.3644262180404105;4.2676127002487965;5;0.0;0.0;0.0
1;548000;2.3844262180404106;4.2676127002487965;5;0.0;0.0;0.0
1;552000;2.4044262180404106;4.2676127002487965;5;0.0;0.0;0.0
1;556000;2.4244262180404106;4.2676127002487965;5;0.0;0.0;0.0
1;560000;2.4444262180404106;4.2676127002487965;5;0.0;0.0;0.0
1;564000;2.4644262180404106;4.2676127002487965;5;0.0;0.0;0.0
1;568000;2.48442621804041;4.2676127002487965;5;0.0;0.0;0.0
1;572000;2.5044262180404107;4.2676127002487965;5;0.0;0.0;0.0
1;576000;2.5244262180404107;4.2676127002487965;5;0.0;0.0;0.0
1;580000;2.5444262180404107;4.2676127002487965;5;0.0;0.0;0.0
1;584000;2.5644262180404107;4.2676127002487965;5;0.0;0.0;0.0
1;588000;2.5844262180404107;4.2676127002487965;5;0.0;0.0;0.0
1;592000;2.6044262180404107;4.2676127002487965;5;0.0;0.0;0.0
1;596000;2.6244262180404108;4.2676127002487965;5;0.0;0.0;0.0
1;600000;2.684426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;604000;2.704426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;608000;2.724426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;612000;2.744426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;616000;2.764426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;620000;2.784426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;624000;2.804426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;628000;2.824426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;632000;2.844426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;636000;2.864426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;640000;2.884426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;644000;2.904426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;648000;2.924426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;652000;2.944426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;656000;2.964426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;660000;2.984426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;664000;3.004426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;668000;3.024426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;672000;3.044426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;676000;3.064426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;680000;3.084426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;684000;3.104426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;688000;3.124426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;692000;3.1444262180404112;4.2676127002487965;5;0.0;0.0;0.0
1;696000;3.1644262180404112;4.2676127002487965;5;0.0;0.0;0.0
1;700000;3.1844262180404117;4.2676127002487965;5;0.0;0.0;0.0
1;704000;3.2044262180404117;4.2676127002487965;5;0.0;0.0;0.0
1;708000;3.2244262180404117;4.2676127002487965;5;0.0;0.0;0.0
1;712000;3.2444262180404118;4.2676127002487965;5;0.0;0.0;0.0
1;716000;3.2644262180404118;4.2676127002487965;5;0.0;0.0;0.0
1;720000;3.284426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;724000;3.304426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;728000;3.3244262180404114;4.2676127002487965;5;0.0;0.0;0.0
1;732000;3.3444262180404114;4.2676127002487965;5;0.0;0.0;0.0
1;736000;3.3644262180404114;4.2676127002487965;5;0.0;0.0;0.0
1;740000;3.3844262180404114;4.2676127002487965;5;0.0;0.0;0.0
1;744000;3.4044262180404115;4.2676127002487965;5;0.0;0.0;0.0
1;748000;3.4244262180404115;4.2676127002487965;5;0.0;0.0;0.0
1;752000;3.4444262180404115;4.2676127002487965;5;0.0;0.0;0.0
1;756000;3.4644262180404115;4.2676127002487965;5;0.0;0.0;0.0
1;760000;3.4844262180404115;4.2676127002487965;5;0.0;0.0;0.0
1;764000;3.5044262180404115;4.2676127002487965;5;0.0;0.0;0.0
1;768000;3.524426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;772000;3.544426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;776000;3.564426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;780000;3.584426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;784000;3.604426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;788000;3.624426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;792000;3.644426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;796000;3.664426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;800000;3.684426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;804000;3.704426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;808000;3.724426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;812000;3.744426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;816000;3.764426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;820000;3.784426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;824000;3.804426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;828000;3.824426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;832000;3.844426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;836000;3.864426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;840000;3.884426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;844000;3.904426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;848000;3.924426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;852000;3.944426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;856000;3.964426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;860000;3.984426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;864000;4.004426218040412;4.2676127002487965;5;0.0;0.0;0.0
1;868000;4.024426218040412;4.2676127002487965;5;0.0;0.0;-2.7755575615628917e-11
1;872000;4.044426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;876000;4.064426218040411;4.2676127002487965;5;0.0;0.0;0.0
1;880000;4.08442621804041;4.2676127002487965;5;0.0;0.0;0.0
1;884000;4.10442621804041;4.2676127002487965;5;0.0;0.0;0.0
1;888000;4.124426218040409;4.2676127002487965;5;0.0;0.0;0.0
1;892000;4.144426218040409;4.2676127002487965;5;0.0;0.0;0.0
1;896000;4.164426218040409;4.2676127002487965;5;0.0;0.0;0.0
1;900000;4.184426218040408;4.2676127002487965;5;0.0;0.0;0.0
1;904000;4.204426218040408;4.2676127002487965;5;0.0;0.0;0.0
1;908000;4.224426218040407;4.2676127002487965;5;0.0;0.0;0.0
1;912000;4.244426218040407;4.2676127002487965;5;0.0;0.0;0.0
1;916000;4.2644262180404064;4.2676127002487965;5;0.0;0.0;0.0
1;920000;4.284426218040406;4.2676127002487965;5;0.0;0.0;0.0
1;924000;4.304426218040406;4.2676127002487965;5;0.0;0.0;0.0
1;928000;4.324426218040405;4.2676127002487965;5;0.0;0.0;0.0
1;932000;4.344426218040405;4.2676127002487965;5;0.0;0.0;0.0
1;936000;4.364426218040404;4.2676127002487965;5;0.0;0.0;0.0
1;940000;4.384426218040404;4.2676127002487965;5;0.0;0.0;0.0
1;944000;4.404426218040404;4.2676127002487965;5;0.0;0.0;0.0
1;948000;4.424426218040403;4.2676127002487965;5;0.0;0.0;0.0
1;952000;4.444426218040403;4.2676127002487965;5;0.0;0.0;0.0
1;956000;4.464426218040402;4.2676127002487965;5;0.0;0.0;0.0
1;960000;4.484426218040402;4.2676127002487965;5;0.0;0.0;0.0
1;964000;4.504426218040401;4.2676127002487965;5;0.0;0.0;0.0
1;968000;4.524426218040401;4.2676127002487965;5;0.0;0.0;0.0
1;972000;4.5444262180404005;4.2676127002487965;5;0.0;0.0;0.0
1;976000;4.5644262180404;4.2676127002487965;5;0.0;0.0;0.0
1;980000;4.5844262180404;4.2676127002487965;5;0.0;0.0;0.0
1;984000;4.604426218040399;4.2676127002487965;5;0.0;0.0;0.0
1;988000;4.624426218040399;4.2676127002487965;5;0.0;0.0;0.0
1;992000;4.644426218040398;4.2676127002487965;5;0.0;0.0;0.0
1;996000;4.664426218040398;4.2676127002487965;5;0.0;0.0;0.0
2;0;4.724426218040397;4.2676127002487965;5;0.0;0.0;0.0
2;4000;4.744426218040396;4.2676127002487965;5;0.0;0.0;0.0
2;8000;4.764426218040396;4.2676127002487965;5;0.0;0.0;0.0
2;12000;4.784426218040395;4.2676127002487965;5;0.0;0.0;0.0
2;16000;4.804426218040395;4.2676127002487965;5;0.0;0.0;0.0
2;20000;4.8244262180403945;4.2676127002487965;5;0.0;0.0;0.0
2;24000;4.844426218040394;4.2676127002487965;5;0.0;0.0;0.0
2;28000;4.864426218040394;4.2676127002487965;5;0.0;0.0;0.0
2;32000;4.884426218040393;4.2676127002487965;5;0.0;0.0;0.0
2;36000;4.904426218040393;4.2676127002487965;5;0.0;0.0;0.0
2;40000;4.924426218040392;4.2676127002487965;5;0.0;0.0;0.0
2;44000;4.944426218040392;4.2676127002487965;5;0.0;0.0;0.0
2;48000;4.964426218040392;4.2676127002487965;5;0.0;0.0;0.0
2;52000;4.984426218040391;4.2676127002487965;5;0.0;0.0;0.0
2;56000;5.004426218040391;4.2676127002487965;5;0.0;0.0;0.0
2;60000;5.02442621804039;4.2676127002487965;5;0.0;0.0;0.0
2;64000;5.04442621804039;4.2676127002487965;5;0.0;0.0;0.0
2;68000;5.064426218040389;4.2676127002487965;5;0.0;0.0;0.0
2;72000;5.084426218040389;4.2676127002487965;5;0.0;0.0;0.0
2;76000;5.1044262180403885;4.2676127002487965;5;0.0;0.0;0.0
2;80000;5.124426218040388;4.2676127002487965;5;0.0;0.0;0.0
2;84000;5.1444120074932;4.268366503902195;5;0.0376991118430775;4.824343381750396;-0.0909475020023364
2;88000;5.164355185498412;4.269873040012754;5;0.075398223686155;4.82434338175269;-0.0909475020062112
2;92000;5.184227411708812;4.272130167710223;5;0.1130973355292325;4.824343381751907;-0.0909475020030054
2;96000;5.20400044660357;4.275134679492639;5;0.15079644737231;4.8243433817528425;-0.0909475020055777
2;100000;5.223646191618144;4.278882305784353;5;0.1884955592153875;4.824343381747941;-0.0909475020007964
2;104000;5.243136729073876;4.283367721003341;5;0.2261946710584651;4.824343381755595;-0.0909475020054148
2;108000;5.262444361850541;4.288584551129139;5;0.2638937829015426;4.824343381751958;-0.0909475020069849
2;112000;5.2815416527454735;4.294525382760679;5;0.3015928947446201;4.824343381748034;-0.0909475020063081
2;116000;5.300401463463331;4.301181773651139;5;0.3392920065876976;4.824343381754724;-0.0909475020015577
2;120000;5.318996993181096;4.308544264704833;5;0.3769911184307751;4.824343381748511;-0.0909475020046921
2;124000;5.337301816633515;4.316602393419106;5;0.4146902302738526;4.82434338175134;-0.090947502002354
2;128000;5.355289921664842;4.325344708752125;5;0.4523893421169302;4.824343381755497;-0.0909475020052879
2;132000;5.372935746193542;4.334758787395431;5;0.4900884539600078;4.824343381748066;-0.09094750200426
2;136000;5.390214214537398;4.344831251428147;5;0.5277875658030853;4.8243433817558605;-0.0909475020083414
2;140000;5.407100773047438;4.355547787327727;5;0.5654866776461628;4.824343381750213;-0.0909475020013599
2;144000;5.423571425000007;4.366893166310263;5;0.6031857894892403;4.8243433817531365;-0.0909475020057022
2;148000;5.439602764697424;4.378851265971413;5;0.6408849013323178;4.824343381748346;-0.0909475020042926
2;152000;5.455172010728765;4.391405093197227;5;0.6785840131753953;4.824343381750863;-0.0909475020070669
2;156000;5.470257038343487;4.404536808312286;5;0.7162831250184728;4.824343381753099;-0.0909475020024772
2;160000;5.484836410891915;4.41822775043086;5;0.7539822368615503;4.824343381752506;-0.0909475020057439
2;164000;5.498889410287892;4.4324584639750455;5;0.7916813487046278;4.824343381751277;-0.0909475020023897
2;168000;5.512396066450313;4.447208726322209;5;0.8293804605477053;4.824343381750704;-0.0909475020025989
2;172000;5.5253371856817015;4.462457576542438;5;0.867079572390783;4.824343381752435;-0.0909475020075314
2;176000;5.537694377943509;4.478183345185171;5;0.9047786842338604;4.824343381748992;-0.0909475020033148
2;180000;5.549450082989358;4.49436368507267;5;0.942477796076938;4.824343381754829;-0.0909475020073067
2;184000;5.560587595319122;4.510975603056586;5;0.9801769079200155;4.82434338174996;-0.0909475020002368
2;188000;5.571091087918348;4.52799549269248;5;1.017876019763093;4.824343381751894;-0.0909475020047425
2;192000;5.580945634749314;4.545399167785871;5;1.0555751316061706;4.824343381751716;-0.0909475020050671
2;196000;5.590137231961744;4.563161896762142;5;1.093274243449248;4.8243433817496335;-0.0909475020067323
2;200000;5.598652817793046;4.581258437811463;5;1.1309733552923256;4.8243433817537;-0.0909475020017502
2;204000;5.60648029112979;4.59966307475878;5;1.1686724671354032;4.824343381753512;-0.0909475020082217
2;208000;5.613608528704055;4.618349653607912;5;1.2063715789784806;4.824343381749914;-0.0909475020059871
2;212000;5.620027400900199;4.637291619707807;5;1.2440706908215582;4.8243433817547485;-0.0909475020024683
2;216000;5.625727786149598;4.656462055488155;5;1.2817698026646356;4.824343381749167;-0.0909475020035333
2;220000;5.630701583892895;4.675833718710727;5;1.3194689145077132;4.824343381752367;-0.0909475020073056
2;224000;5.634941726091336;4.695379081182091;5;1.3571680263507906;4.824343381752333;-0.0909475020029477
2;228000;5.638442187270841;4.715070367872675;5;1.3948671381938682;4.824343381752456;-0.0909475020055559
2;232000;5.641197993084534;4.734879596386608;5;1.4325662500369456;4.824343381748733;-0.0909475020062398
2;236000;5.643205227381558;4.754778616726234;5;1.4702653618800232;4.824343381751292;-0.0909475020042701
2;240000;5.644461037772144;4.774739151294799;5;1.5079644737231006;4.824343381752536;-0.0909475020012425
2;244000;5.644963639681011;4.794732835080465;5;1.5456635855661782;4.824343381751015;-0.0909475020070014
2;248000;5.644712318883344;4.814731255964541;5;1.5833626974092556;4.824343381751943;-0.0909475020039418
2;252000;5.643707432519749;4.8347059950966615;5;1.6210618092523332;4.824343381748624;-0.0909475020040368
2;256000;5.641950408588734;4.854628667279525;5;1.6587609210954106;4.824343381754924;-0.0909475020049434
2;260000;5.639443743917448;4.874470961305814;5;1.6964600329384885;4.824343381752868;-0.0909475020059966
2;264000;5.63619100061355;4.894204680189971;5;1.734159144781566;4.824343381747865;-0.0909475020046147
2;268000;5.632196801003262;4.913801781237656;5;1.7718582566246437;4.824343381751839;-0.0909475020026285
2;272000;5.627466821062788;4.933234415895949;5;1.809557368467721;4.824343381755152;-0.0909475020063149
2;276000;5.6220077823524415;4.952474969327671;5;1.8472564803107985;4.824343381747296;-0.0909475020034298
2;280000;5.615827442464942;4.971496099653574;5;1.884955592153876;4.82434338175432;-0.0909475020019248
2;284000;5.608934584001452;4.990270776806652;5;1.9226547039969533;4.824343381750793;-0.0909475020084127
2;288000;5.6013390020910165;5.008772320943341;5;1.960353815840031;4.824343381749681;-0.0909475020037557
2;292000;5.593051490471151;5.026974440357041;5;1.9980529276831085;4.824343381754316;-0.0909475020037262
2;296000;5.58408382614935;5.044851268840066;5;2.035752039526186;4.824343381749132;-0.0909475020036605
2;300000;5.574448752667316;5.062377402440943;5;2.0734511513692637;4.824343381752621;-0.0909475020065522
2;304000;5.564159961991686;5.079527935564816;5;2.111150263212341;4.824343381751538;-0.0909475020039858
2;308000;5.553232075057001;5.09627849636566;5;2.1488493750554185;4.8243433817516985;-0.0909475020023
2;312000;5.541680620988556;5.112605281380003;5;2.186548486898496;4.824343381750742;-0.0909475020081855
2;316000;5.529522015034664;5.12848508935296;5;2.2242475987415733;4.824343381751167;-0.0909475020022942
2;320000;5.517363409080772;5.144364897325917;5;2.2242475987415733;-0.0;0.0
2;324000;5.5052048031268805;5.160244705298874;5;2.2242475987415733;-0.0;0.0
2;328000;5.493046197172989;5.176124513271831;5;2.2242475987415733;-0.0;0.0
2;332000;5.480887591219097;5.192004321244788;5;2.2242475987415733;-0.0;0.0
2;336000;5.468728985265205;5.207884129217745;5;2.2242475987415733;-0.0;0.0
2;340000;5.456570379311313;5.223763937190702;5;2.2242475987415733;-0.0;0.0
2;344000;5.444411773357421;5.239643745163659;5;2.2242475987415733;-0.0;0.0
2;348000;5.4322531674035295;5.255523553136616;5;2.2242475987415733;-0.0;0.0
2;352000;5.420094561449638;5.271403361109573;5;2.2242475987415733;-0.0;0.0
2;356000;5.407935955495746;5.28728316908253;5;2.2242475987415733;-0.0;0.0
2;360000;5.395777349541854;5.303162977055487;5;2.2242475987415733;-0.0;0.0
2;364000;5.383618743587962;5.319042785028444;5;2.2242475987415733;-0.0;0.0
2;368000;5.37146013763407;5.334922593001401;5;2.2242475987415733;-0.0;0.0
2;372000;5.359301531680178;5.3508024009743576;5;2.2242475987415733;-0.0;0.0
2;376000;5.347142925726287;5.3666822089473145;5;2.2242475987415733;-0.0;0.0
2;380000;5.334984319772395;5.382562016920272;5;2.2242475987415733;-0.0;0.0
2;384000;5.322825713818503;5.398441824893228;5;2.2242475987415733;-0.0;0.0
2;388000;5.310667107864611;5.414321632866185;5;2.2242475987415733;-0.0;0.0
2;392000;5.298508501910719;5.430201440839142;5;2.2242475987415733;-0.0;0.0
2;396000;5.286349895956827;5.446081248812099;5;2.2242475987415733;-0.0;0.0
2;400000;5.249874078095152;5.49372067273097;5;2.2242475987415733;-0.0;0.0
2;404000;5.23771547214126;5.509600480703927;5;2.2242475987415733;-0.0;0.0
2;408000;5.225556866187368;5.525480288676884;5;2.2242475987415733;-0.0;0.0
