;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
1664;16;640000;16.034269066061476;24.15888221952464;1;16.64;52457
1665;16;650000;16.0572983953342;24.339387073831983;1;16.65;52457
1666;16;660000;16.093636313655317;24.517403083453942;1;16.66;52457
1667;16;670000;16.10613831966622;24.69284034860675;1;16.67;52457
1668;16;680000;16.121486918456664;24.865344443342632;1;16.68;52457
1669;16;690000;16.14429131907015;25.036275147314154;1;16.69;52459
1670;16;700000;16.15357478206021;25.205247914975786;1;16.7;52459
1671;16;710000;16.165770670448346;25.371460831666177;1;16.71;52459
1672;16;720000;16.178931979381403;25.53484790960118;1;16.72;52459
1673;16;730000;16.17786874006883;25.69604790572812;1;16.73;52459
1674;16;740000;16.203542916281013;25.85544522979127;1;16.74;52459
1675;16;750000;16.19930967647692;26.01190951052743;1;16.75;52801
1676;16;760000;16.189373074012124;26.165480901982413;1;16.76;52801
1677;16;770000;16.183049663906953;26.31617550798408;1;16.77;52801
1678;16;780000;16.162798875337618;26.463726925270663;1;16.78;52801
1679;16;790000;16.242828784758796;26.60853857771427;1;16.79;52801
1680;16;800000;16.290023479623812;26.75069828489438;1;16.8;52804
1681;16;810000;16.28834196777284;26.88982022591824;1;16.81;52804
1682;16;820000;16.380326776709726;27.02613676901097;1;16.82;52806
1683;16;830000;16.428021142838137;27.160073185814188;1;16.83;52806
1684;16;840000;16.426726478581656;27.29131220181612;1;16.84;52806
1685;16;850000;16.4400945626244;27.419483950012943;1;16.85;52806
1686;16;860000;16.454412301180678;27.54484010632541;1;16.86;52806
1687;16;870000;16.45293864289329;27.66773157614853;1;16.87;52806
1688;16;880000;16.464945324847736;27.787931982491425;1;16.88;52806
1689;16;890000;16.490576962268435;27.90582337763864;1;16.89;52806
1690;16;900000;16.487484819630488;28.02136247641209;1;16.9;52812
1691;16;910000;16.502846694581876;28.133806970755987;1;16.91;52813
1692;16;920000;16.48842402178279;28.243233371116823;1;16.92;52812
1693;16;930000;16.509441363530343;28.349895854889432;1;16.93;52813
1694;16;940000;16.529688949602114;28.453798675222565;1;16.94;52813
1695;16;950000;16.542789968437816;28.554350925795823;1;16.95;52813
1696;16;960000;16.595512576774205;28.652522058565737;1;16.96;52813
1697;16;970000;16.611022876521098;28.747601551335393;1;16.97;52813
1698;16;980000;16.605193102318097;28.84030574912455;1;16.98;52813
1699;16;990000;16.59239833786143;28.930186031332344;1;16.99;52813
1700;17;0;16.57914474097919;29.01760021106864;1;17.0;52815
1701;17;10000;16.57993681520608;29.10136863843903;1;17.01;52815
1702;17;20000;16.62892510495297;29.182232091036415;1;17.02;52815
1703;17;30000;16.64308459199883;29.260044634136715;1;17.03;52815
1704;17;40000;16.675112412543935;29.33552007843352;1;17.04;52815
1705;17;50000;16.72148709663413;29.407912815672315;1;17.05;52815
1706;17;60000;16.743212018785258;29.478072490297063;1;17.06;52815
1707;17;70000;16.763703087078405;29.54560042256255;1;17.07;52826
1708;17;80000;16.783981566551965;29.61002579427066;1;17.08;52826
1709;17;90000;16.79603776643469;29.671064265591795;1;17.09;52826
1710;17;100000;16.826186344994927;29.72970859508554;1;17.1;52826
1711;17;110000;16.807138743591064;29.785295789093457;1;17.11;52826
1712;17;120000;16.81372969451149;29.83843355411517;1;17.12;52826
1713;17;130000;16.79999576721683;29.889220603233152;1;17.13;52826
1714;17;140000;16.801636936509855;29.937350434493624;1;17.14;52826
1715;17;150000;16.82313686339157;29.98334289400583;1;17.15;52826
1716;17;160000;16.82037584766954;30.02664397539964;1;17.16;52848
1717;17;170000;16.806334009753023;30.06669722885236;1;17.17;52848
1718;17;180000;16.885669431475833;30.10325067103713;1;17.18;52848
1719;17;190000;16.957877016735377;30.13682196512418;1;17.19;52848
1720;17;200000;16.990151730687657;30.167214265221684;1;17.2;52848
1721;17;210000;16.983085923148362;30.194380061009625;1;17.21;52848
1722;17;220000;16.983352565828355;30.21876760640418;1;17.22;52848
1723;17;230000;17.01921293397919;30.240323059635617;1;17.23;52849
1724;17;240000;17.042135392748904;30.259115288500823;1;17.24;52849
1725;17;250000;17.051156154088165;30.274077085675867;1;17.25;52849
1726;17;260000;17.052266125940847;30.28619693240712;1;17.26;52849
1727;17;270000;17.05158376214837;30.29551908659148;1;17.27;52849
1728;17;280000;17.04667238902513;30.302393643950364;1;17.28;52849
1729;17;290000;17.03539571816453;30.306600134722547;1;17.29;52849
1730;17;300000;17.03824212607279;30.307310288890054;1;17.3;52849
1731;17;310000;17.043284322433905;30.30451055970535;1;17.31;52849
1732;17;320000;17.108288173216646;30.29824457309724;1;17.32;52849
1733;17;330000;17.08683792737233;30.28799109804088;1;17.33;52849
1734;17;340000;17.10661484462059;30.27460613419641;1;17.34;52849
1735;17;350000;17.0910972757991;30.25825634316995;1;17.35;52849
1736;17;360000;17.129479535620447;30.23879513618764;1;17.36;52849
1737;17;370000;17.14567473594669;30.21622094826913;1;17.37;52849
1738;17;380000;17.177316051332934;30.19080231875547;1;17.38;52849
1739;17;390000;17.196748615654897;30.162794210962815;1;17.39;52849
1740;17;400000;17.217421318098538;30.13203711117015;1;17.4;52849
1741;17;410000;17.2270332930404;30.098272380949936;1;17.41;52849
1742;17;420000;17.214566083454354;30.0612479649888;1;17.42;52849
1743;17;430000;17.235150092529715;30.021733332336453;1;17.43;52849
1744;17;440000;17.27341373429193;29.97869771904048;1;17.44;52830
1745;17;450000;17.31980683971119;29.93244610163279;1;17.45;52830
1746;17;460000;17.311932290526325;29.883226010909695;1;17.46;52830
1747;17;470000;17.372001696122616;29.830688719210144;1;17.47;52830
1748;17;480000;17.395116152832323;29.775402864067967;1;17.48;52830
1749;17;490000;17.45606187251113;29.717453858229987;1;17.49;52830
1750;17;500000;17.445183660382938;29.65672706320656;1;17.5;52830
1751;17;510000;17.43179536522745;29.59278282596581;1;17.51;52830
1752;17;520000;17.436238091942965;29.52602647651146;1;17.52;52830
1753;17;530000;17.447288142518584;29.4562891215356;1;17.53;52830
1754;17;540000;17.44583757861503;29.38380153027545;1;17.54;52830
1755;17;550000;17.52183615901586;29.308146461797037;1;17.55;52831
1756;17;560000;17.521479199492134;29.22924856405118;1;17.56;52831
1757;17;570000;17.490664659612968;29.14770382224101;1;17.57;52830
1758;17;580000;17.48112075808242;29.06337567067172;1;17.58;52830
1759;17;590000;17.536572705119564;28.975663561222785;1;17.59;52829
1760;17;600000;17.564522894449485;28.885679737274835;1;17.6;52829
1761;17;610000;17.598421634476868;28.792996280066284;1;17.61;52829
1762;17;620000;17.624165500351033;28.69790685529605;1;17.62;52829
1763;17;630000;17.684258504341624;28.60034096053256;1;17.63;52829
1764;17;640000;17.757699030528034;28.500091722252524;1;17.64;53000
1765;17;650000;17.809104647583627;28.39749012474352;1;17.65;53000
1766;17;660000;17.81854419852205;28.29194878240144;1;17.66;53000
1767;17;670000;17.779290043373873;28.183355489769173;1;17.67;53000
1768;17;680000;17.794959514685864;28.072516430552657;1;17.68;53000
1769;17;690000;17.798681061981245;27.958196062391007;1;17.69;52994
1770;17;700000;17.784381621584664;27.840502792700715;1;17.7;52994
1771;17;710000;17.8180410736378;27.71998230321197;1;17.71;52994
1772;17;720000;17.847472916080214;27.59660008990671;1;17.72;52994
1773;17;730000;17.86972818906446;27.47046491994068;1;17.73;52994
1774;17;740000;17.812131380427584;27.34129780158924;1;17.74;52994
1775;17;750000;17.823576538695104;27.20926954275317;1;17.75;52994
1776;17;760000;17.833815395177414;27.074460242325124;1;17.76;52994
1777;17;770000;17.882718293128107;26.937051826557017;1;17.77;52992
1778;17;780000;17.89565811510826;26.796901214787955;1;17.78;52992
1779;17;790000;17.92603291242059;26.65406673399473;1;17.79;52992
1780;17;800000;17.922169101958378;26.509148967182977;1;17.8;52992
1781;17;810000;17.873712966463625;26.36157577122784;1;17.81;52992
1782;17;820000;17.86669135321115;26.211457546945717;1;17.82;52992
1783;17;830000;17.900840593111475;26.058133143931418;1;17.83;52992
1784;17;840000;17.902498333061978;25.902411399753355;1;17.84;52650
1785;17;850000;17.90396137048246;25.744161349129136;1;17.85;52650
1786;17;860000;17.905989067537618;25.583311724860827;1;17.86;52650
1787;17;870000;17.918820904448893;25.419941712094488;1;17.87;52650
1788;17;880000;17.970341141101432;25.253796521151685;1;17.88;52650
1789;17;890000;18.019216843106776;25.08560931832557;1;17.89;52651
1790;17;900000;18.013156990217173;24.91428269577932;1;17.9;52649
1791;17;910000;17.999967912205896;24.740531503724245;1;17.91;52648
1792;17;920000;18.033533738527005;24.564396796844026;1;17.92;52649
1793;17;930000;17.999026030501287;24.385816941037127;1;17.93;52648
1794;17;940000;17.9937794092795;24.204980630950665;1;17.94;52648
1795;17;950000;18.005642879371443;24.0213180302505;1;17.95;52649
1796;17;960000;18.02172919104043;23.834684506954073;1;17.96;52643
1797;17;970000;18.056911457558183;23.646392113472185;1;17.97;52643
1798;17;980000;18.078709982268897;23.45528457055344;1;17.98;52643
1799;17;990000;18.081465331138407;23.261789665462693;1;17.99;52643
1800;18;0;18.039152875107916;23.06539056465328;1;18.0;52643
1801;18;10000;18.050746152978387;22.866968565043884;1;18.01;52641
1802;18;20000;18.092944177004348;22.66685459815817;1;18.02;52641
1803;18;30000;18.12265905268391;22.464477443517552;1;18.03;52641
1804;18;40000;18.127757841449174;22.25987792118677;1;18.04;52641
1805;18;50000;18.13887898018432;22.0529974696143;1;18.05;52641
1806;18;60000;18.184130665952;21.84333468345173;1;18.06;52619
1807;18;70000;18.213644896152378;21.630992493162317;1;18.07;52619
1808;18;80000;18.182015957086858;21.416966104204064;1;18.08;52619
1809;18;90000;18.252484659494485;21.20109133022486;1;18.09;52622
1810;18;100000;18.29732088926283;20.982446240799835;1;18.1;52620
1811;18;110000;18.321366068952432;20.761716986062012;1;18.11;52620
1812;18;120000;18.363009749069036;20.538689238955712;1;18.12;52620
1813;18;130000;18.36262312018064;20.313233379728835;1;18.13;52620
1814;18;140000;18.409663770229965;20.085644086360055;1;18.14;52620
1815;18;150000;18.41675030775996;19.855792362168454;1;18.15;52614
1816;18;160000;18.38725309138841;19.623277983313457;1;18.16;52614
1817;18;170000;18.425963312179032;19.388428945601735;1;18.17;52614
1818;18;180000;18.433338712655218;19.152191437786847;1;18.18;52614
1819;18;190000;18.44324155757841;18.91391931992711;1;18.19;52612
1820;18;200000;18.46656674517886;18.673522101043844;1;18.2;52612
1821;18;210000;18.445860673411676;18.43147909370334;1;18.21;52612
1822;18;220000;18.44209617840331;18.18740512127186;1;18.22;52612
1823;18;230000;18.44473152112104;17.941709886411996;1;18.23;52526
1824;18;240000;18.450188032515904;17.693943467157272;1;18.24;52526
1825;18;250000;18.44840415912925;17.44462842928053;1;18.25;52526
1826;18;260000;18.455526815096725;17.19324836303993;1;18.26;52526
1827;18;270000;18.445147170796417;16.9405854137689;1;18.27;52524
1828;18;280000;18.434942864278053;16.685993456346527;1;18.28;52524
1829;18;290000;18.476976900863935;16.429724132982347;1;18.29;52524
1830;18;300000;18.474438880275795;16.171375592572286;1;18.3;52524
1831;18;310000;18.48362989071296;15.91149467836961;1;18.31;52518
1832;18;320000;18.48513481101576;15.650653134992432;1;18.32;52518
1833;18;330000;18.479510975835467;15.388266346530845;1;18.33;52518
1834;18;340000;18.500433803956703;15.124219826458065;1;18.34;52519
1835;18;350000;18.477326057218892;14.858999098007535;1;18.35;52516
1836;18;360000;18.51440204824124;14.592996559792578;1;18.36;52517
1837;18;370000;18.502152333366467;14.325109223282496;1;18.37;52517
1838;18;380000;18.576980777246852;14.05567855099038;1;18.38;52517
1839;18;390000;18.528150362113156;13.784035653848075;1;18.39;52495
1840;18;400000;18.550311214292805;13.510339202612066;1;18.4;52495
1841;18;410000;18.563758521074263;13.23543460520447;1;18.41;52495
1842;18;420000;18.54718072843219;12.959686016918898;1;18.42;52493
1843;18;430000;18.580717074206788;12.68270360004122;1;18.43;52493
1844;18;440000;18.573119014696285;12.404951939181103;1;18.44;52493
1845;18;450000;18.557333139515283;12.12581964032346;1;18.45;52493
1846;18;460000;18.616607278580656;11.8455858411303;1;18.46;52487
1847;18;470000;18.62629657170855;11.564284371130826;1;18.47;52487
1848;18;480000;18.63988565353778;11.281513416840992;1;18.48;52487
1849;18;490000;18.637675733906335;10.997634539143938;1;18.49;52485
1850;18;500000;18.649801938350816;10.712665713586626;1;18.5;52485
1851;18;510000;18.690519046903272;10.427227607286191;1;18.51;52485
1852;18;520000;18.689930634233573;10.141145294244504;1;18.52;52485
1853;18;530000;18.69799492805386;9.85453528853941;1;18.53;51119
1854;18;540000;18.685643903511036;9.566817032764732;1;18.54;51119
1855;18;550000;18.698521220603233;9.27867046488257;1;18.55;51119
1856;18;560000;18.64323426525998;8.989374245943102;1;18.56;51117
1857;18;570000;18.654887195628607;8.698912121927075;1;18.57;51117
1858;18;580000;18.669247960874017;8.407523428123588;1;18.58;51117
1859;18;590000;18.65424648977598;8.115981460055984;1;18.59;51117
1860;18;600000;18.678172574206332;7.8227403681868335;1;18.6;51111
1861;18;610000;18.684408364650743;7.528176188691183;1;18.61;51111
1862;18;620000;18.66730094812574;7.23276267556378;1;18.62;51111
1863;18;630000;18.7117641141825;6.936445249216284;1;18.63;51109
1864;18;640000;18.754409009717804;6.639634505601727;1;18.64;51120
1865;18;650000;18.732710942887504;6.341513205914493;1;18.65;51109
1866;18;660000;18.69954140538953;6.04214934449965;1;18.66;51109
1867;18;670000;18.709972966423397;5.742540748606768;1;18.67;51087
1868;18;680000;18.70837123591806;5.442675070868774;1;18.68;51087
1869;18;690000;18.683410940840467;5.142354908968586;1;18.69;51087
1870;18;700000;18.68598098937443;4.841919731347337;1;18.7;51085
1871;18;710000;18.69559419693928;4.540756181242842;1;18.71;51085
1872;18;720000;18.739534086267437;4.239371589261969;1;18.72;51085
1873;18;730000;18.728871571287325;3.937653877482183;1;18.73;51079
1874;18;740000;18.68816249388179;3.6356852830407167;1;18.74;51079
1875;18;750000;18.6623861762675;3.3332145064532197;1;18.75;51079
1876;18;760000;18.71113292928476;3.0304251165573453;1;18.76;51079
1877;18;770000;18.731429371300116;2.7274621692934233;1;18.77;51077
1878;18;780000;18.73840868858389;2.4239711703057134;1;18.78;51077
1879;18;790000;18.72010342363963;2.120436560991642;1;18.79;51077
1880;18;800000;18.719693505028623;1.8160858311358932;1;18.8;50991
1881;18;810000;18.72929968301459;1.5124104498020103;1;18.81;50991
1882;18;820000;18.71929733964101;1.208871199015623;1;18.82;50991
1883;18;830000;18.736420589915895;0.904887184603398;1;18.83;50989
1884;18;840000;18.766993162137968;0.6011616853323392;1;18.84;51000
1885;18;850000;18.833984758270027;0.2975375212603754;1;18.85;51000
1886;18;860000;18.788601655269375;-0.0052667797060222;1;18.86;50994
1887;18;870000;18.785514330912783;-0.308174600107244;1;18.87;50994
1888;18;880000;18.75155804567288;-0.6109662767518405;1;18.88;50994
1889;18;890000;18.728142273103288;-0.9145469249071652;1;18.89;50983
1890;18;900000;18.731636403275665;-1.2173739329391835;1;18.9;50981
1891;18;910000;18.7617084663328;-1.520327030951748;1;18.91;50992
1892;18;920000;18.79683052503684;-1.8227026874504777;1;18.92;50992
1893;18;930000;18.807603879314076;-2.125006952608523;1;18.93;50970
1894;18;940000;18.78375306735457;-2.4269841279881827;1;18.94;50970
1895;18;950000;18.802168315557683;-2.728443548413099;1;18.95;50970
1896;18;960000;18.82541989078149;-3.0294376308098294;1;18.96;50968
1897;18;970000;18.82480521187336;-3.330613365152704;1;18.97;50968
1898;18;980000;18.844170903800133;-3.6319170910025504;1;18.98;50968
1899;18;990000;18.843488163090168;-3.933244418978521;1;18.99;50968
1900;19;0;18.8569909620895;-4.23380072198444;1;19.0;50962
1901;19;10000;18.90408325382556;-4.533895812952915;1;19.01;50962
1902;19;20000;18.990598066295295;-4.833455339411952;1;19.02;50962
1903;19;30000;19.003730648029254;-5.132534756013407;1;19.03;50961
1904;19;40000;19.057388173134736;-5.431076963299719;1;19.04;50961
1905;19;50000;19.042072248345303;-5.729092854687738;1;19.05;50961
1906;19;60000;19.05639071109005;-6.026277509835918;1;19.06;50619
1907;19;70000;19.076025923907075;-6.322151513520706;1;19.07;50619
1908;19;80000;19.108959918835733;-6.617146145144218;1;19.08;50619
1909;19;90000;19.08651101153693;-6.910969762199282;1;19.09;50619
1910;19;100000;19.073129959733993;-7.20375131288263;1;19.1;50617
1911;19;110000;19.083422558901624;-7.496284248954361;1;19.11;50617
1912;19;120000;19.102937883176253;-7.787762661568125;1;19.12;50617
1913;19;130000;19.11855785106521;-8.078200889031834;1;19.13;50611
1914;19;140000;19.096950040826965;-8.36828980680963;1;19.14;50611
1915;19;150000;19.03925013545157;-8.65802825397707;1;19.15;50611
1916;19;160000;19.04180583705231;-8.946648057909504;1;19.16;50611
1917;19;170000;19.108385222439495;-9.23360814836764;1;19.17;50609
1918;19;180000;19.120935181476337;-9.519640879504236;1;19.18;50609
1919;19;190000;19.166999992448854;-9.804978804881014;1;19.19;50609
1920;19;200000;19.16218726698305;-10.088735269058608;1;19.2;50587
1921;19;210000;19.161107670001304;-10.371749859266483;1;19.21;50587
1922;19;220000;19.162789011700408;-10.6535113808109;1;19.22;50587
1923;19;230000;19.17611718323264;-10.935113178553545;1;19.23;50587
1924;19;240000;19.16415627535356;-11.215441198879912;1;19.24;50585
1925;19;250000;19.160328286720688;-11.494436337548642;1;19.25;50585
1926;19;260000;19.17692586004091;-11.771592656449084;1;19.26;50585
1927;19;270000;19.13758245307378;-12.04789032432633;1;19.27;50579
1928;19;280000;19.143866895022253;-12.322986075636749;1;19.28;50579
1929;19;290000;19.12214494501633;-12.596916598845809;1;19.29;50579
1930;19;300000;19.20200234502891;-12.870121992125886;1;19.3;50579
1931;19;310000;19.23666999346623;-13.14183388327928;1;19.31;50577
1932;19;320000;19.20256396288144;-13.41214348673438;1;19.32;50577
1933;19;330000;19.228657995468105;-13.681292324750624;1;19.33;50577
1934;19;340000;19.26258105244106;-13.94916289128778;1;19.34;50580
1935;19;350000;19.321326393825405;-14.215989328433343;1;19.35;50494
1936;19;360000;19.344917300908303;-14.481992480272092;1;19.36;50494
1937;19;370000;19.3381492164853;-14.745991743985288;1;19.37;50494
1938;19;380000;19.32494877264033;-15.00804466356028;1;19.38;50492
1939;19;390000;19.33935255486647;-15.269065307010427;1;19.39;50492
1940;19;400000;19.3337777287164;-15.528067103662224;1;19.4;50492
1941;19;410000;19.386847153925412;-15.785759555526331;1;19.41;50492
1942;19;420000;19.356292921903243;-16.04193189877626;1;19.42;50486
1943;19;430000;19.39843124314694;-16.296569232142208;1;19.43;50486
1944;19;440000;19.41551265845799;-16.549397418844396;1;19.44;50486
1945;19;450000;19.41617825678136;-16.800342661966457;1;19.45;50486
1946;19;460000;19.42422157142216;-17.04933462344588;1;19.46;50484
1947;19;470000;19.385066090124685;-17.29734604633702;1;19.47;50484
1948;19;480000;19.35727294618507;-17.54365649805369;1;19.48;50484
1949;19;490000;19.390171023185413;-17.78799746688902;1;19.49;50484
1950;19;500000;19.40345564316707;-18.03053097714149;1;19.5;50462
1951;19;510000;19.44980262286401;-18.270600989088617;1;19.51;50462
1952;19;520000;19.44633961721027;-18.509043636524886;1;19.52;50462
1953;19;530000;19.4542853533336;-18.74658291145435;1;19.53;50462
1954;19;540000;19.437777902885458;-18.981978445530093;1;19.54;50462
1955;19;550000;19.474047980415943;-19.215613036541644;1;19.55;50460
1956;19;560000;19.487158433133864;-19.44697855571859;1;19.56;50460
1957;19;570000;19.521150223299447;-19.67632670275959;1;19.57;50461
1958;19;580000;19.584090050828085;-19.90379174281874;1;19.58;50461
1959;19;590000;19.601855626260125;-20.129867218645632;1;19.59;50455
1960;19;600000;19.576293529030213;-20.353605682056894;1;19.6;50455
1961;19;610000;19.610729405202765;-20.57526828813726;1;19.61;50455
1962;19;620000;19.617493351488022;-20.794396148432412;1;19.62;50455
1963;19;630000;19.61385345650364;-21.01143271713591;1;19.63;50453
1964;19;640000;19.60563280929792;-21.2267578797008;1;19.64;50453
1965;19;650000;19.60701647927727;-21.43955253895038;1;19.65;50453
1966;19;660000;19.648174597757507;-21.649393672776863;1;19.66;50453
1967;19;670000;19.656846459026166;-21.85694161419661;1;19.67;50453
1968;19;680000;19.627387181630414;-22.062906635355745;1;19.68;28607
1969;19;690000;19.660402126337083;-22.266752833887907;1;19.69;28607
1970;19;700000;19.63416595149104;-22.469147278079237;1;19.7;28607
1971;19;710000;19.6632799640698;-22.669114526990157;1;19.71;28607
1972;19;720000;19.614584311818746;-22.86673809355988;1;19.72;28607
1973;19;730000;19.619900616949103;-23.06243017063312;1;19.73;28605
1974;19;740000;19.598300923867686;-23.255507597695686;1;19.74;28605
1975;19;750000;19.63945935947315;-23.44590820845871;1;19.75;28605
1976;19;760000;19.654367243657074;-23.633530201917917;1;19.76;28605
1977;19;770000;19.672406593984917;-23.818936763947384;1;19.77;28605
1978;19;780000;19.67072744055077;-24.001832421195207;1;19.78;28599
1979;19;790000;19.59703387322922;-24.181802425551055;1;19.79;28599
1980;19;800000;19.615365647575405;-24.35826570502572;1;19.8;28599
1981;19;810000;19.63189791202381;-24.532880086874805;1;19.81;28599
1982;19;820000;19.601988595632807;-24.705038435690778;1;19.82;28599
1983;19;830000;19.608288241653668;-24.87396917276429;1;19.83;28599
1984;19;840000;19.60196963054369;-25.04082626356142;1;19.84;28597
1985;19;850000;19.60734639483256;-25.205600356080534;1;19.85;28597
1986;19;860000;19.615783896072507;-25.36879310331644;1;19.86;28597
1987;19;870000;19.658152588093554;-25.52966948303534;1;19.87;28597
1988;19;880000;19.57565024651968;-25.687403051616325;1;19.88;28597
1989;19;890000;19.599765390794843;-25.8421966803697;1;19.89;28597
1990;19;900000;19.577275577858043;-25.993864134597818;1;19.9;28597
1991;19;910000;19.59989111325119;-26.14320058593553;1;19.91;28575
1992;19;920000;19.62651375067371;-26.290631333796775;1;19.92;28575
1993;19;930000;19.653684540982656;-26.434947481339982;1;19.93;28575
1994;19;940000;19.65111048757757;-26.57683474847661;1;19.94;28575
1995;19;950000;19.695352633127637;-26.716078945240444;1;19.95;28575
1996;19;960000;19.644690082755044;-26.852564182531733;1;19.96;28575
1997;19;970000;19.63975501605112;-26.986609405495503;1;19.97;28575
1998;19;980000;19.679219411621812;-27.11747883320914;1;19.98;28573
1999;19;990000;19.680018550305487;-27.24526592461856;1;19.99;28573
2000;20;0;19.758210732767456;-27.37068139967277;1;20.0;28616
2001;20;10000;19.784000726233085;-27.493627615963863;1;20.01;28616
2002;20;20000;19.774454141486697;-27.614243144009837;1;20.02;28616
2003;20;30000;19.81322090183497;-27.732861800141453;1;20.03;28616
2004;20;40000;19.851910441604037;-27.848921238224452;1;20.04;28616
2005;20;50000;19.870136129560432;-27.962449979568422;1;20.05;28616
2006;20;60000;19.890542292655752;-28.073457567545592;1;20.06;28610
2007;20;70000;19.9005743126376;-28.181571055813663;1;20.07;28610
2008;20;80000;19.872306253253903;-28.28691026260776;1;20.08;28610
2009;20;90000;19.881175539118026;-28.390582377752143;1;20.09;28610
2010;20;100000;19.870792839280515;-28.491338004000102;1;20.1;28610
2011;20;110000;19.92778876171001;-28.588602723910903;1;20.11;28610
2012;20;120000;19.94749879267858;-28.68336672480487;1;20.12;28610
2013;20;130000;19.92318261804845;-28.77527816067569;1;20.13;28610
2014;20;140000;19.941427186518784;-28.864522419096176;1;20.14;28610
2015;20;150000;19.963781993837916;-28.950411617355496;1;20.15;28610
2016;20;160000;19.97828075928595;-29.032489716188813;1;20.16;28608
2017;20;170000;19.98371938413263;-29.11184780348955;1;20.17;28608
2018;20;180000;19.98668415260667;-29.18863371993906;1;20.18;28608
2019;20;190000;19.954444424277447;-29.262082080044575;1;20.19;28608
2020;20;200000;19.966881081181327;-29.33314007709365;1;20.2;28608
2021;20;210000;19.972731947159645;-29.400770769907027;1;20.21;28608
2022;20;220000;19.938179585476856;-29.465449365280815;1;20.22;28608
2023;20;230000;19.981668161219783;-29.52670771900921;1;20.23;28608
2024;20;240000;20.00418547290688;-29.584809630550396;1;20.24;28609
2025;20;250000;20.04314031086295;-29.63907767193581;1;20.25;28609
2026;20;260000;20.04435013765434;-29.690811675818175;1;20.26;28609
2027;20;270000;20.017338026549005;-29.739740037843543;1;20.27;28609
2028;20;280000;20.075624158286853;-29.78565070684019;1;20.28;28609
2029;20;290000;20.162230736070132;-29.828563028102288;1;20.29;28609
2030;20;300000;20.182877811560477;-29.867513571920902;1;20.3;28609
2031;20;310000;20.21731695930577;-29.90409353754506;1;20.31;28609
2032;20;320000;20.258433164994177;-29.93747173499632;1;20.32;28612
2033;20;330000;20.24267050698666;-29.967571380330067;1;20.33;28609
2034;20;340000;20.23401461517593;-29.994464032062048;1;20.34;28609
2035;20;350000;20.19838333761245;-30.01814230553124;1;20.35;28523
2036;20;360000;20.19949272936335;-30.03859063521303;1;20.36;28523
2037;20;370000;20.25130578353062;-30.05624901643532;1;20.37;28526
2038;20;380000;20.27484320888011;-30.071401000160016;1;20.38;28526
2039;20;390000;20.343077917077963;-30.08230589499256;1;20.39;28526
2040;20;400000;20.310312318884556;-30.090682520067062;1;20.4;28526
2041;20;410000;20.292182524999383;-30.09529150257645;1;20.41;28526
2042;20;420000;20.30986642912179;-30.097310806362525;1;20.42;28526
2043;20;430000;20.33024488843182;-30.09651355079256;1;20.43;28526
2044;20;440000;20.345585896047687;-30.093192400909764;1;20.44;28526
2045;20;450000;20.354727058811047;-30.086990806062023;1;20.45;28526
2046;20;460000;20.33800522734421;-30.07793068896743;1;20.46;28526
2047;20;470000;20.34634337260962;-30.06490822716084;1;20.47;28526
2048;20;480000;20.355405649395813;-30.048836634519215;1;20.48;28526
2049;20;490000;20.352821978588672;-30.029838334492172;1;20.49;28526
2050;20;500000;20.339151182019457;-30.007991921001707;1;20.5;28526
2051;20;510000;20.343475171732;-29.98375875336659;1;20.51;28612
2052;20;520000;20.263424530349525;-29.956746079621983;1;20.52;28612
2053;20;530000;20.249861858737304;-29.92646955548587;1;20.53;28609
2054;20;540000;20.20786622696857;-29.893279921551883;1;20.54;28609
2055;20;550000;20.21659399886791;-29.85709331392612;1;20.55;28609
2056;20;560000;20.238384958640903;-29.818273541221885;1;20.56;28609
2057;20;570000;20.268031683505043;-29.776481330832254;1;20.57;28612
2058;20;580000;20.21489189156197;-29.732118224089508;1;20.58;28609
2059;20;590000;20.2405302790828;-29.684666238404738;1;20.59;28609
2060;20;600000;20.279323822273792;-29.63485178348349;1;20.6;28612
2061;20;610000;20.278166164368212;-29.581921957163377;1;20.61;28612
2062;20;620000;20.2836193010298;-29.526454290058886;1;20.62;28612
2063;20;630000;20.259256619470783;-29.468508175965237;1;20.63;28612
2064;20;640000;20.298256980903563;-29.406996344819444;1;20.64;28612
2065;20;650000;20.39164993840873;-29.342639405085237;1;20.65;28612
2066;20;660000;20.414921817291237;-29.27538244521267;1;20.66;28612
2067;20;670000;20.390165621544543;-29.205078954884875;1;20.67;28612
2068;20;680000;20.403088151406244;-29.13177465728763;1;20.68;28612
2069;20;690000;20.383066026742306;-29.055359383999026;1;20.69;28612
2070;20;700000;20.40681655968122;-28.97559023676031;1;20.7;28614
2071;20;710000;20.437755533782976;-28.892640290536644;1;20.71;28614
2072;20;720000;20.43708753522685;-28.806875139920148;1;20.72;28614
2073;20;730000;20.4634692192228;-28.717000435362564;1;20.73;28614
2074;20;740000;20.53012483049907;-28.62497627840868;1;20.74;28615
2075;20;750000;20.529031946743697;-28.529564227475824;1;20.75;28615
2076;20;760000;20.528355153777373;-28.431755346655457;1;20.76;28615
2077;20;770000;20.551550765590097;-28.3309230612945;1;20.77;28615
2078;20;780000;20.552658826731776;-28.226841662837888;1;20.78;28615
2079;20;790000;20.577690631905146;-28.120324058563465;1;20.79;28615
